beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
32,19.144444444444446,0.5861111111111121,0.5805555555555557,0.5861111111111104,1.000000000000003,0.035398983988643364,1.011963961280973,58.333333333333336,0.9999999999828572,0.9905213270142196,0.00012812444765586406,0.9991533882541848,0
33,19.725,0.5805555555555557,0.5833333333333321,0.5861111111111104,0.9905213270142196,0.03497791620357288,0.9999267394249888,58.333333333333336,0.9999999999828572,0.9952606635071083,6.662535452051088e-05,0.9996009080345536,0
34,20.308333333333334,0.5833333333333321,0.45833333333333215,0.5847222222222221,0.9976247030878841,0.03492767053984622,0.9984903478913126,58.333333333333336,0.9999999999828572,0.7838479809976228,2.247631891805213e-05,0.9991870809502654,0
35,20.766666666666666,0.45833333333333215,0.6500000000000021,0.5833333333333339,0.7857142857142829,0.033600790914451804,0.9605583450324757,58.333333333333336,0.9999999999828572,1.1142857142857168,0.0005705035291612148,0.9984887103225284,0
36,21.416666666666668,0.6500000000000021,0.5999999999999979,0.5847222222222221,1.1116389548693624,0.03331313259585069,0.9523349493643855,55.55555555555556,0.9523809523646259,1.0261282660332507,2.1694129372917814e-06,0.9992757833537229,0
37,22.016666666666666,0.5999999999999979,0.408333333333335,0.5861111111111104,1.0236966824644527,0.033718095123380656,0.9639117642148075,55.55555555555556,0.9523809523646259,0.69668246445498,1.4267312735682935e-06,0.997901678908726,0
38,22.425,0.408333333333335,0.7611111111111093,0.5847222222222221,0.6983372921615231,0.041989045764352785,1.2003565157614275,94.44444444444444,1.619047619019864,1.3016627078384768,0.9960877895355225,0.35483763476704916,1
39,23.18611111111111,0.7611111111111093,0.5833333333333357,0.5861111111111104,1.2985781990521312,0.03507228326573223,1.0026244458356548,58.333333333333336,0.9999999999828572,0.9952606635071143,3.6824292237724876e-06,0.9994646092561167,0
40,23.769444444444446,0.5833333333333357,0.5805555555555557,0.5847222222222239,0.9976247030878871,0.03533024563145598,1.0099989122204236,58.333333333333336,0.9999999999828572,0.9928741092636554,0.00012707490532193333,0.999245654178177,0
41,24.35,0.5805555555555557,0.42499999999999716,0.5833333333333339,0.9952380952380945,0.035608035182522486,1.0179401857493449,55.55555555555556,0.9523809523646259,0.728571428571423,2.437420880596619e-05,0.9987202380718079,0
42,24.775,0.42499999999999716,0.75277777777778,0.5819444444444439,0.7303102625298287,0.042457021640204304,1.2137347167081711,100.0,1.7142857142563266,1.2935560859188593,0.9964038133621216,0.3672409472289758,1
43,25.52777777777778,0.75277777777778,0.5833333333333321,0.5833333333333339,1.290476190476193,0.03414514595707427,0.9761200257138261,55.55555555555556,0.9523809523646259,0.999999999999997,7.846140874789853e-07,0.9980740069351619,0
44,26.11111111111111,0.5833333333333321,0.5694444444444464,0.5833333333333339,0.999999999999997,0.03165190488604528,0.9048448130840976,55.55555555555556,0.9523809523646259,0.9761904761904786,8.710516681276204e-07,0.9987605593317712,0
45,26.680555555555557,0.5694444444444464,0.5805555555555557,0.5833333333333339,0.9761904761904786,0.03397803876963076,0.9713428702051224,55.55555555555556,0.9523809523646259,0.9952380952380945,1.5693351087975316e-05,0.9992701284470747,0
46,27.261111111111113,0.5805555555555557,0.47222222222222143,0.5819444444444439,0.9976133651551324,0.034228719227988244,0.9785091659874127,55.55555555555556,0.9523809523646259,0.8114558472553692,7.270775768120075e-06,0.9988523560803688,0
47,27.733333333333334,0.47222222222222143,0.6666666666666643,0.5805555555555557,0.8133971291866013,0.04764540502281442,1.3620569680528694,111.11111111111111,1.9047619047292519,1.1483253588516702,0.9866677522659302,0.9166591112206465,1
48,28.4,0.6666666666666643,0.3638888888888907,0.5819444444444439,1.1455847255369898,0.0369241767850881,1.0555652167436322,69.44444444444444,1.1904761904557823,0.6252983293556122,0.9806280136108398,0.2870955650954773,1
49,28.76388888888889,0.3638888888888907,0.81388888888889,0.5805555555555557,0.6267942583732087,0.045231590719114576,1.2930523580518472,102.77777777777777,1.7619047618745578,1.4019138755980876,0.9931407570838928,0.33487002947927214,1
50,29.57777777777778,0.81388888888889,0.466666666666665,0.5805555555555557,1.4019138755980876,0.03234255739194455,0.9245887539260912,55.55555555555556,0.9523809523646259,0.8038277511961692,2.529258580352689e-09,0.9986660324723091,0
51,30.044444444444444,0.466666666666665,0.6722222222222207,0.5750000000000011,0.8115942028985463,0.0364040035963975,1.0406948317419504,83.33333333333333,1.4285714285469386,1.16908212560386,0.9883227944374084,0.9241091128773014,1
52,30.716666666666665,0.6722222222222207,0.5833333333333357,0.5819444444444439,1.1551312649164662,0.03263199424613932,0.9328629932547006,55.55555555555556,0.9523809523646259,1.0023866348448738,7.284347134373093e-07,0.998188427788336,0
53,31.3,0.5833333333333357,0.41388888888888786,0.5819444444444439,1.0023866348448738,0.036053839820488896,1.030684569247432,58.333333333333336,0.9999999999828572,0.7112171837708819,8.519030234310776e-05,0.9988086649535187,0
54,31.71388888888889,0.41388888888888786,0.7666666666666657,0.5750000000000011,0.719806763285021,0.042430688143538814,1.2129819112149813,94.44444444444444,1.619047619019864,1.3333333333333293,0.9961925745010376,0.33282287371883834,1
55,32.480555555555554,0.7666666666666657,0.48888888888888715,0.5819444444444457,1.3174224343675374,0.03407723473014311,0.9741786221344817,55.55555555555556,0.9523809523646259,0.84009546539379,1.0392626137445404e-07,0.9988245351625803,0
56,32.96944444444444,0.48888888888888715,0.6638888888888914,0.5361111111111114,0.9119170984455921,0.03763269875520899,1.0758199986257382,88.88888888888889,1.5238095237834013,1.238341968911921,0.9903126955032349,0.9051004534702127,1
57,33.63333333333333,0.6638888888888914,0.5722222222222229,0.6236111111111136,1.064587973273942,0.03466485754070976,0.9909772146395904,55.55555555555556,0.9523809523646259,0.9175946547884162,1.3316951026354218e-06,0.999009022026365,0
58,34.205555555555556,0.5722222222222229,0.4166666666666643,0.5777777777777793,0.9903846153846139,0.0321077772540728,0.9178770065373241,52.77777777777778,0.9047619047463946,0.7211538461538402,7.108071287120765e-08,0.9987684162451811,0
59,34.62222222222222,0.4166666666666643,0.75277777777778,0.5777777777777793,0.7211538461538402,0.04087876354897497,1.168616463866887,88.88888888888889,1.5238095237834013,1.3028846153846159,0.9965196847915649,0.37076990143705046,1
60,35.375,0.75277777777778,0.5055555555555529,0.5777777777777793,1.3028846153846159,0.033593270098176205,0.9603433446518782,58.333333333333336,0.9999999999828572,0.8749999999999931,6.678312161056965e-07,0.998001569897654,0
61,35.88055555555555,0.5055555555555529,0.6638888888888914,0.5777777777777793,0.8749999999999931,0.03742060918285571,1.0697569148984236,100.0,1.7142857142563266,1.149038461538463,0.9931800365447998,0.9061218698350192,1
62,36.544444444444444,0.6638888888888914,0.5750000000000028,0.5777777777777793,1.149038461538463,0.03319609786094747,0.9489892337365546,55.55555555555556,0.9523809523646259,0.99519230769231,7.183623438322684e-06,0.9956591400542267,0
63,37.11944444444445,0.5750000000000028,0.56111111111111,0.5736111111111128,1.0024213075060553,0.03420601479152636,0.9778601057921259,55.55555555555556,0.9523809523646259,0.9782082324455157,5.38883323315531e-05,0.9978428945047977,0
64,37.68055555555556,0.56111111111111,0.4555555555555557,0.5736111111111128,0.9782082324455157,0.033749204209284796,0.964801091259151,55.55555555555556,0.9523809523646259,0.79418886198547,7.480769909307128e-06,0.9983370441634608,0
65,38.13611111111111,0.4555555555555557,0.6999999999999957,0.5666666666666664,0.8039215686274516,0.039717580275636995,1.1354212844392149,88.88888888888889,1.5238095237834013,1.2352941176470518,0.986311137676239,0.9225002147451731,1
66,38.83611111111111,0.6999999999999957,0.56944444444445,0.5736111111111128,1.2203389830508364,0.03412549226956037,0.9755581784168322,58.333333333333336,0.9999999999828572,0.9927360774818468,6.778313945687842e-06,0.9993770028733688,0
67,39.40555555555556,0.56944444444445,0.4111111111111114,0.5708333333333364,0.9975669099756734,0.03191270870689695,0.9123005092066455,55.55555555555556,0.9523809523646259,0.7201946472019431,2.5186864149873145e-07,0.9986558360936757,0
68,39.81666666666667,0.4111111111111114,0.7166666666666615,0.56527777777778,0.727272727272725,0.040659553184728935,1.162349815405241,94.44444444444444,1.619047619019864,1.2678132678132537,0.9959426522254944,0.34913503399445467,1
69,40.53333333333333,0.7166666666666615,0.5472222222222243,0.5722222222222264,1.252427184466001,0.03409562923345201,0.974704472662854,55.55555555555556,0.9523809523646259,0.9563106796116471,1.957105496330769e-06,0.99797868380601,0
70,41.080555555555556,0.5472222222222243,0.5833333333333357,0.56527777777778,0.9680589680589679,0.03732720128589737,1.0670866285011866,119.44444444444444,2.0476190475839458,1.031941031941032,0.9952089190483093,0.616419464254898,1
71,41.66388888888889,0.5833333333333357,0.5749999999999957,0.5722222222222264,1.019417475728152,0.03327193075201654,0.9511570968838773,55.55555555555556,0.9523809523646259,1.004854368932024,1.0014667168434244e-05,0.9992015590861019,0
72,42.23888888888889,0.5749999999999957,0.5750000000000028,0.5722222222222229,1.0048543689320302,0.034010144982550956,0.9722607024914638,55.55555555555556,0.9523809523646259,1.0048543689320426,3.307820952613838e-05,0.9988416482383176,0
73,42.81388888888889,0.5750000000000028,0.4777777777777743,0.5722222222222229,1.0048543689320426,0.035391671198336916,1.0117549078163621,61.111111111111114,1.0476190476010885,0.8349514563106726,0.00030919822165742517,0.9978947024819922,0
74,43.291666666666664,0.4777777777777743,0.3722222222222271,0.5722222222222229,0.8349514563106726,0.03916180407990727,1.119533102993195,97.22222222222223,1.6666666666380954,0.6504854368932117,0.9160709977149963,0.9064854292092752,1
75,43.66388888888889,0.3722222222222271,0.8444444444444414,0.5722222222222229,0.6504854368932117,0.04300785616458545,1.2294816287518022,108.33333333333333,1.8571428571110205,1.475728155339799,0.9930700659751892,0.3372320245951162,1
76,44.50833333333333,0.8444444444444414,0.40833333333333144,0.5722222222222229,1.475728155339799,0.030706013821976606,0.8778042723600389,50.0,0.8571428571281633,0.7135922330097046,1.3803146993451865e-11,0.9933127603653016,0
77,44.916666666666664,0.40833333333333144,0.75555555555556,0.56111111111111,0.7277227722772258,0.035761264243298646,1.0223206020736142,80.55555555555556,1.3809523809287076,1.346534653465357,0.9191246628761292,0.9650603445439185,1
78,45.672222222222224,0.75555555555556,0.5722222222222229,0.5749999999999993,1.3140096618357582,0.03383629371240023,0.9672907513744515,58.333333333333336,0.9999999999828572,0.9951690821256062,2.5482279397692764e-06,0.9980944555533757,0
79,46.24444444444445,0.5722222222222229,0.5666666666666629,0.5736111111111093,0.997578692493951,0.03456921072215319,0.9882429233553692,58.333333333333336,0.9999999999828572,0.9878934624697302,0.0002917803649324924,0.996945620485783,0
80,46.81111111111111,0.5666666666666629,0.5583333333333371,0.5736111111111093,0.9878934624697302,0.032008588503512785,0.915041460721562,52.77777777777778,0.9047619047463946,0.9733656174334238,1.309184995079704e-06,0.9981063862133693,0
81,47.36944444444445,0.5583333333333371,0.5638888888888829,0.5694444444444429,0.9804878048780582,0.0332228759021272,0.9497547475896155,55.55555555555556,0.9523809523646259,0.9902439024390166,1.2899718967673834e-05,0.999145203901256,0
82,47.93333333333333,0.5638888888888829,0.3972222222222257,0.5652777777777729,0.9975429975429956,0.03631520909174056,1.0381564301115125,61.111111111111114,1.0476190476010885,0.702702702702715,0.000618001795373857,0.9980447636554715,0
83,48.330555555555556,0.3972222222222257,0.7388888888888872,0.56111111111111,0.7079207920792155,0.0441138547788065,1.2610992237420275,86.11111111111111,1.47619047616517,1.3168316831683162,0.996785044670105,0.32408624509922035,1
84,49.06944444444444,0.7388888888888872,0.5833333333333357,0.5652777777777729,1.3071253071253153,0.03307842702981783,0.9456253337885964,55.55555555555556,0.9523809523646259,1.0319410319410451,7.459366315742955e-07,0.997461611875438,0
85,49.65277777777778,0.5833333333333357,0.55833333333333,0.5694444444444429,1.024390243902446,0.03418482131268177,0.9772542399059247,58.333333333333336,0.9999999999828572,0.9804878048780457,4.272521982784383e-05,0.999569193429175,0
86,50.21111111111111,0.55833333333333,0.40833333333333854,0.5652777777777729,0.9877149877149904,0.03422088734129406,0.9782852729207108,58.333333333333336,0.9999999999828572,0.7223587223587379,1.969502045540139e-05,0.9990005137341327,0
87,50.61944444444445,0.40833333333333854,0.7138888888888886,0.5652777777777729,0.7223587223587379,0.042427448977587184,1.212889311969514,91.66666666666667,1.5714285714016327,1.2628992628992732,0.9961535334587097,0.30780314890557836,1
88,51.333333333333336,0.7138888888888886,0.5722222222222229,0.5652777777777729,1.2628992628992732,0.03313427857459511,0.947221982735205,55.55555555555556,0.9523809523646259,1.0122850122850222,6.572480515387724e-07,0.9990166972648795,0
89,51.90555555555556,0.5722222222222229,0.5861111111111086,0.5652777777777729,1.0122850122850222,0.0355067526868705,1.015044785261543,61.111111111111114,1.0476190476010885,1.0368550368550413,0.003102918155491352,0.9974887883221008,0
90,52.49166666666667,0.5861111111111086,0.56111111111111,0.5680555555555529,1.031784841075795,0.034311590356128775,0.9808782338435924,58.333333333333336,0.9999999999828572,0.9877750611246972,5.76235652260948e-05,0.9994849003515633,0
91,53.05277777777778,0.56111111111111,0.56666666666667,0.5680555555555529,0.9877750611246972,0.0337435213176898,0.9646386323170567,55.55555555555556,0.9523809523646259,0.9975550122249495,2.8852275136159733e-05,0.9989763153990604,0
92,53.61944444444445,0.56666666666667,0.43333333333333,0.5694444444444464,0.9951219512195145,0.03288937300563028,0.9402207758703715,55.55555555555556,0.9523809523646259,0.7609756097560891,1.7175507309730165e-06,0.9985319970240947,0
93,54.05277777777778,0.43333333333333,0.68611111111111,0.5694444444444464,0.7609756097560891,0.040709271801443826,1.1637711400493707,91.66666666666667,1.5714285714016327,1.2048780487804818,0.9968819618225098,0.3833513626485995,1
94,54.73888888888889,0.68611111111111,0.5694444444444429,0.5694444444444464,1.2048780487804818,0.03355603813230071,0.9592789805535828,55.55555555555556,0.9523809523646259,0.9999999999999938,2.5681551960587967e-06,0.99818485872687,0
95,55.30833333333333,0.5694444444444429,0.5777777777777828,0.5680555555555564,1.0024449877750568,0.03241557517867379,0.9266761406354442,55.55555555555556,0.9523809523646259,1.0171149144254352,7.189099051174708e-06,0.9985889469712028,0
96,55.88611111111111,0.5777777777777828,0.4750000000000014,0.5708333333333329,1.0121654501216641,0.033879235157819626,0.9685183344944552,58.333333333333336,0.9999999999828572,0.8321167883211711,1.2884361240139697e-05,0.9995292824709002,0
97,56.361111111111114,0.4750000000000014,0.6555555555555515,0.5708333333333329,0.8321167883211711,0.038833583940392526,1.1101501514185934,88.88888888888889,1.5238095237834013,1.1484184914841786,0.9901328086853027,0.9225440593485649,1
98,57.016666666666666,0.6555555555555515,0.5750000000000028,0.5708333333333329,1.1484184914841786,0.03208107358009676,0.9171136186472585,55.55555555555556,0.9523809523646259,1.0072992700729986,1.0592585795166087e-06,0.997221822847699,0
99,57.59166666666667,0.5750000000000028,0.3916666666666657,0.5722222222222229,1.0048543689320426,0.03218400495910431,0.9200561563786809,55.55555555555556,0.9523809523646259,0.6844660194174733,8.603257697359368e-07,0.9959275887222212,0
100,57.983333333333334,0.3916666666666657,0.7388888888888872,0.5680555555555564,0.6894865525672345,0.041428083835001454,1.1843200878137692,94.44444444444444,1.619047619019864,1.3007334963325132,0.9957094192504883,0.3900914933388854,1
101,58.72222222222222,0.7388888888888872,0.5888888888888886,0.5722222222222229,1.2912621359223255,0.03354418056937978,0.9589400039787622,58.333333333333336,0.9999999999828572,1.0291262135922312,6.41994338366203e-05,0.9915605462808967,0
102,59.31111111111111,0.5888888888888886,0.56666666666667,0.5763888888888928,1.0216867469879443,0.03165775610571666,0.905012084083708,55.55555555555556,0.9523809523646259,0.983132530120481,1.7262623259739485e-06,0.997673280257143,0
103,59.87777777777778,0.56666666666667,0.5722222222222229,0.5763888888888928,0.983132530120481,0.03429732437802814,0.9804704070055424,58.333333333333336,0.9999999999828572,0.9927710843373437,7.372177060460672e-05,0.9987906788921191,0
104,60.45,0.5722222222222229,0.5638888888888829,0.5736111111111128,0.9975786924939448,0.031822085330671254,0.90970982494239,52.77777777777778,0.9047619047463946,0.9830508474576137,1.1765437193389516e-06,0.9976091692923682,0
105,61.013888888888886,0.5638888888888829,0.56944444444445,0.5736111111111128,0.9830508474576137,0.030640906229250833,0.8759430173176519,52.77777777777778,0.9047619047463946,0.9927360774818468,3.63219726295938e-07,0.9972741866071375,0
106,61.583333333333336,0.56944444444445,0.4111111111111114,0.5708333333333364,0.9975669099756734,0.03389973155574411,0.9691042726683393,55.55555555555556,0.9523809523646259,0.7201946472019431,4.081692623003619e-06,0.9987299166557244,0
107,61.99444444444445,0.4111111111111114,0.7249999999999943,0.5708333333333364,0.7201946472019431,0.03936250514332103,1.1252706191668413,94.44444444444444,1.619047619019864,1.270072992700713,0.9960849285125732,0.47157564349322617,1
108,62.71944444444444,0.7249999999999943,0.5250000000000057,0.5708333333333364,1.270072992700713,0.03378787708678446,0.9659066472355952,58.333333333333336,0.9999999999828572,0.9197080291970853,2.470722620273591e-06,0.9985040498415698,0
109,63.24444444444445,0.5250000000000057,0.61944444444444,0.56805555555556,0.924205378973108,0.03925902767415508,1.122312470152336,58.333333333333336,0.9999999999828572,1.0904645476772454,0.9994215965270996,0.5906959852950733,1
110,63.86388888888889,0.61944444444444,0.56944444444445,0.5708333333333364,1.085158150851568,0.03404758261590027,0.9733309460825598,55.55555555555556,0.9523809523646259,0.9975669099756734,3.305935024400242e-05,0.9976382868099167,0
111,64.43333333333334,0.56944444444445,0.38333333333332575,0.56944444444445,1.0,0.032580136326989126,0.9313805115737614,52.77777777777778,0.9047619047463946,0.6731707317072972,2.217315255848007e-07,0.99749621536196,0
112,64.81666666666666,0.38333333333332575,0.7444444444444542,0.56805555555556,0.6748166259168519,0.04118163816060403,1.17727485338038,88.88888888888889,1.5238095237834013,1.3105134474327698,0.9955126643180847,0.3871370342140105,1
113,65.56111111111112,0.7444444444444542,0.42777777777777715,0.56944444444445,1.3073170731707362,0.033578906955850404,0.9599327401438753,55.55555555555556,0.9523809523646259,0.7512195121951135,1.896577543902822e-07,0.9963577742502349,0
114,65.9888888888889,0.42777777777777715,0.7194444444444343,0.5666666666666664,0.7549019607843129,0.04618438747886866,1.3202903144747136,88.88888888888889,1.5238095237834013,1.2696078431372375,0.9975566864013672,0.33712489554124137,1
115,66.70833333333333,0.7194444444444343,0.5666666666666771,0.56944444444445,1.2634146341463115,0.034799286020451715,0.9948201717400622,58.333333333333336,0.9999999999828572,0.9951219512195209,1.6307913028867915e-05,0.9988394235155376,0
116,67.275,0.5666666666666771,0.5722222222222229,0.5680555555555635,0.9975550122249432,0.03324185048423291,0.9502971810469573,55.55555555555556,0.9523809523646259,1.0073349633251703,3.9039819967001677e-05,0.9970947458713477,0
117,67.84722222222223,0.5722222222222229,0.5749999999999886,0.5708333333333364,1.0024330900243266,0.03287008088023228,0.9396692646844698,55.55555555555556,0.9523809523646259,1.0072992700729673,2.0372837752802297e-05,0.9970350304647139,0
118,68.42222222222222,0.5749999999999886,0.5555555555555571,0.5708333333333364,1.0072992700729673,0.03280292309838994,0.9377494001209609,58.333333333333336,0.9999999999828572,0.9732360097323576,1.01368905234267e-05,0.9989574759763715,0
119,68.97777777777777,0.5555555555555571,0.45000000000000284,0.5708333333333364,0.9732360097323576,0.03280331994327202,0.9377607448736525,55.55555555555556,0.9523809523646259,0.7883211678832124,1.1991531209787354e-05,0.9949447437951735,0
120,69.42777777777778,0.45000000000000284,0.7055555555555628,0.5680555555555635,0.7921760391197983,0.03865342332897968,1.1049998328091488,75.0,1.285714285692245,1.2420537897310466,0.9812551736831665,0.9377449780134872,1
121,70.13333333333334,0.7055555555555628,0.5694444444444429,0.56944444444445,1.239024390243903,0.0344311672420954,0.9842966228922512,58.333333333333336,0.9999999999828572,0.9999999999999876,1.289007741434034e-05,0.9989753530930543,0
122,70.70277777777778,0.5694444444444429,0.40277777777777146,0.5708333333333329,0.9975669099756672,0.03383367552980833,0.9672159044119537,55.55555555555556,0.9523809523646259,0.7055961070559505,3.1919059892970836e-06,0.998811495976491,0
123,71.10555555555555,0.40277777777777146,0.7194444444444485,0.56805555555556,0.7090464547677096,0.03980671442810691,1.137969395708392,88.88888888888889,1.5238095237834013,1.2665036674816599,0.9959153532981873,0.3704331020335049,1
124,71.825,0.7194444444444485,0.49722222222222,0.5708333333333329,1.2603406326034146,0.03346906361814298,0.9567926076705143,58.333333333333336,0.9999999999828572,0.8710462287104591,7.66155778819666e-07,0.9993915628846248,0
